be145b08-2b70-4540-a094-a7bb00f9be02,双湖县,6216f57b-20eb-46ba-898f-a7bb00f80351,County,,
7aae1024-bca5-4607-8f45-a7bb00f9be21,上高县,0f9720b5-c111-40dc-97be-a7bb00f80339,County,336400,
fef4318a-a6a4-4e88-ad14-a7bb00f9be3c,万载县,0f9720b5-c111-40dc-97be-a7bb00f80339,County,336100,
2e78e4a1-2e37-4dcc-bcf0-a7bb00f9be57,奉新县,0f9720b5-c111-40dc-97be-a7bb00f80339,County,330700,
9f431750-ca55-484b-8873-a7bb00f9be76,铜鼓县,0f9720b5-c111-40dc-97be-a7bb00f80339,County,336200,
a960fd5a-6f8a-462d-95b4-a7bb00f9be92,靖安县,0f9720b5-c111-40dc-97be-a7bb00f80339,County,330600,
4b52baad-10e0-4c23-b84c-a7bb00f9bea9,宜丰县,0f9720b5-c111-40dc-97be-a7bb00f80339,County,336300,
0a633c13-72e2-4837-95ff-a7bb00f9bec0,巴青县,6216f57b-20eb-46ba-898f-a7bb00f80351,County,852100,
11d9255d-01cd-4da9-b0a0-a7bb00f9bed6,班戈县,6216f57b-20eb-46ba-898f-a7bb00f80351,County,852500,
44b8b16a-8890-4bf5-8610-a7bb00f9beef,其它区,6216f57b-20eb-46ba-898f-a7bb00f80351,County,,
446b49c2-ef74-4b02-9fd3-a7bb00f9bf06,尼玛县,6216f57b-20eb-46ba-898f-a7bb00f80351,County,852600,
43fd2b90-90fc-48cc-89b9-a7bb00f9bf1e,安多县,6216f57b-20eb-46ba-898f-a7bb00f80351,County,853400,
21031a8e-4fa1-4743-b2ea-a7bb00f9bf36,聂荣县,6216f57b-20eb-46ba-898f-a7bb00f80351,County,853500,
9d2c58ca-54b1-4a25-9893-a7bb00f9bf4e,索县,6216f57b-20eb-46ba-898f-a7bb00f80351,County,852200,
726fc8ec-8efd-426f-94af-a7bb00f9bf66,申扎县,6216f57b-20eb-46ba-898f-a7bb00f80351,County,853100,
5130b476-0c97-4bf9-9bf5-a7bb00f9bf7d,那曲县,6216f57b-20eb-46ba-898f-a7bb00f80351,County,852000,
89439af1-cc57-4090-8782-a7bb00f9bf97,比如县,6216f57b-20eb-46ba-898f-a7bb00f80351,County,852300,
b6d7a3d3-649c-4cad-9877-a7bb00f9bfaf,嘉黎县,6216f57b-20eb-46ba-898f-a7bb00f80351,County,852400,
a01d50d9-b96e-4ed6-92f8-a7bb00f9bfc7,聂拉木县,bbf2bf4f-33b6-42da-a304-a7bb00f80321,County,858300,
609ab930-f32f-4828-a055-a7bb00f9bfdf,萨嘎县,bbf2bf4f-33b6-42da-a304-a7bb00f80321,County,858600,
48c93dc2-7050-4710-a209-a7bb00f9bff7,岗巴县,bbf2bf4f-33b6-42da-a304-a7bb00f80321,County,857700,
85e847d4-c284-4b70-8f9e-a7bb00f9c01f,其它区,bbf2bf4f-33b6-42da-a304-a7bb00f80321,County,,
3afeb02f-2136-452e-bdbb-a7bb00f9c03e,井冈山市,ae8524db-48d5-4047-8963-a7bb00f80301,County,343600,
1c2c8eaa-a6ff-48c3-bc61-a7bb00f9c061,其它区,ae8524db-48d5-4047-8963-a7bb00f80301,County,,
d78712d2-4c31-4d00-ba8a-a7bb00f9c090,分宜县,f209f711-290c-4702-bf93-a7bb00f8037d,County,336600,
40c83863-a9a1-460c-985f-a7bb00f9c0da,其它区,f209f711-290c-4702-bf93-a7bb00f8037d,County,,
8d63ad39-70ae-44bf-8beb-a7bb00f9c108,其它区,72220936-37d9-4414-8305-a7bb00f80367,County,,
edc59b25-5447-4e52-8d3c-a7bb00f9c137,普兰县,72220936-37d9-4414-8305-a7bb00f80367,County,859500,
e03b9ad0-7ade-4a9d-aed2-a7bb00f9c15d,札达县,72220936-37d9-4414-8305-a7bb00f80367,County,859600,
de5a9f65-7c19-44e7-9a85-a7bb00f9c187,噶尔县,72220936-37d9-4414-8305-a7bb00f80367,County,859400,
f8b1a2cd-da57-4b8f-b2c5-a7bb00f9c1a3,日土县,72220936-37d9-4414-8305-a7bb00f80367,County,859700,
532415f9-016c-4290-b773-a7bb00f9c1d2,革吉县,72220936-37d9-4414-8305-a7bb00f80367,County,859100,
81d91abd-8e26-4599-bb0a-a7bb00f9c204,改则县,72220936-37d9-4414-8305-a7bb00f80367,County,859200,
d1ac80d3-fe18-431a-be7f-a7bb00f9c22d,措勤县,72220936-37d9-4414-8305-a7bb00f80367,County,859300,
b0fb44a2-7dbc-4579-b706-a7bb00f9c269,渝水区,f209f711-290c-4702-bf93-a7bb00f8037d,County,338025,
d4ecb62c-82cf-47b6-8e51-a7bb00f9c296,共青城市,83d98664-4521-466d-a821-a7bb00f7d98c,County,,
adc8bac4-b3fa-49ac-a22d-a7bb00f9c2c5,其它区,83d98664-4521-466d-a821-a7bb00f7d98c,County,,
3451f128-4601-4645-9881-a7bb00f9c2f1,瑞昌市,83d98664-4521-466d-a821-a7bb00f7d98c,County,332200,
bc830096-3599-4bc5-a8fb-a7bb00f9c31e,章贡区,5a7333a0-c07e-4151-85f9-a7bb00f80395,County,,
ffb57d91-3de0-4776-aa33-a7bb00f9c342,其它区,e6c3d7a6-23cd-4c26-81b3-a7bb00f803ab,County,,
c3bb5e4c-1c04-4764-be71-a7bb00f9c36f,贵溪市,e6c3d7a6-23cd-4c26-81b3-a7bb00f803ab,County,335400,
0eb690c2-91fa-43a5-b193-a7bb00f9c39b,月湖区,e6c3d7a6-23cd-4c26-81b3-a7bb00f803ab,County,335000,
fb7d7e48-5659-4b5f-8756-a7bb00f9c3c2,墨脱县,82036891-0b82-4b34-93d2-a7bb00f803c3,County,860700,
9c6c74a1-f7aa-419e-8144-a7bb00f9c3eb,波密县,82036891-0b82-4b34-93d2-a7bb00f803c3,County,860300,
d7d49d00-2bcf-4e2a-b96f-a7bb00f9c416,察隅县,82036891-0b82-4b34-93d2-a7bb00f803c3,County,860600,
f09508e1-d437-4853-8bee-a7bb00f9c438,朗县,82036891-0b82-4b34-93d2-a7bb00f803c3,County,860400,
b71caa1b-2d4d-4f54-962d-a7bb00f9c460,其它区,82036891-0b82-4b34-93d2-a7bb00f803c3,County,,
9766e5ec-9f69-47e5-a953-a7bb00f9c487,米林县,82036891-0b82-4b34-93d2-a7bb00f803c3,County,860500,
5b74c8e3-b613-4c9c-8051-a7bb00f9c4af,工布江达县,82036891-0b82-4b34-93d2-a7bb00f803c3,County,860200,
2fd5c7f0-67cf-47ed-8d16-a7bb00f9c4de,巴宜区,82036891-0b82-4b34-93d2-a7bb00f803c3,County,860100,
652a2d9c-86e6-49a2-8da4-a7bb00f9c50a,余江县,e6c3d7a6-23cd-4c26-81b3-a7bb00f803ab,County,335200,
f8a4adaa-e85f-476d-aa98-a7bb00f9c530,涪陵区,1093322c-190f-4fcd-a494-a7bb00f803db,County,408000,
213664df-d5b1-4154-8751-a7bb00f9c55b,渝中区,1093322c-190f-4fcd-a494-a7bb00f803db,County,400012,
79e3662f-84aa-45b6-9add-a7bb00f9c581,万州区,1093322c-190f-4fcd-a494-a7bb00f803db,County,404000,
3b6f9e87-d8bf-45f5-b104-a7bb00f9c5aa,万盛区,1093322c-190f-4fcd-a494-a7bb00f803db,County,400800,
df269cd5-87ce-4719-8c8b-a7bb00f9c5d9,双桥区,1093322c-190f-4fcd-a494-a7bb00f803db,County,400900,
fd32ac95-c282-408f-8703-a7bb00f9c607,南岸区,1093322c-190f-4fcd-a494-a7bb00f803db,County,400060,
3ff24ca9-aae8-45e7-a7f1-a7bb00f9c631,北碚区,1093322c-190f-4fcd-a494-a7bb00f803db,County,400700,
065bf3a0-cfa7-4238-bda8-a7bb00f9c655,沙坪坝区,1093322c-190f-4fcd-a494-a7bb00f803db,County,400020,
b065bf9b-beec-4e27-88ff-a7bb00f9c66d,九龙坡区,1093322c-190f-4fcd-a494-a7bb00f803db,County,400039,
f40e5da4-8b41-47b3-8923-a7bb00f9c687,大渡口区,1093322c-190f-4fcd-a494-a7bb00f803db,County,400084,
2ffa0843-147a-4d02-8b2c-a7bb00f9c6a3,江北区,1093322c-190f-4fcd-a494-a7bb00f803db,County,400021,
1374372f-03f8-419b-8623-a7bb00f9c6bc,长寿区,1093322c-190f-4fcd-a494-a7bb00f803db,County,401220,
f75098b9-693d-45d7-9e2b-a7bb00f9c6d4,黔江区,1093322c-190f-4fcd-a494-a7bb00f803db,County,409700,
0dc50f30-bd14-4e3e-a19c-a7bb00f9c6f2,巴南区,1093322c-190f-4fcd-a494-a7bb00f803db,County,401320,
dfd8181b-ffd8-49b9-a5fe-a7bb00f9c70b,渝北区,1093322c-190f-4fcd-a494-a7bb00f803db,County,401120,
cbbb1b19-7013-4469-9e9d-a7bb00f9c723,潼南县,1093322c-190f-4fcd-a494-a7bb00f803db,County,402660,
91f127da-1eba-486e-a004-a7bb00f9c742,綦江区,1093322c-190f-4fcd-a494-a7bb00f803db,County,401420,
6699cf93-7766-4373-aa1b-a7bb00f9c75e,其它区,2c08f4c7-aa13-4946-bba4-a7bb00f8044d,County,,
c6cfdd36-a727-4822-b3aa-a7bb00f9c77c,定边县,2c08f4c7-aa13-4946-bba4-a7bb00f8044d,County,718600,
3517a580-0cbc-407d-a588-a7bb00f9c79a,靖边县,2c08f4c7-aa13-4946-bba4-a7bb00f8044d,County,718500,
74408b8a-1d4e-4f28-9591-a7bb00f9c7b7,米脂县,2c08f4c7-aa13-4946-bba4-a7bb00f8044d,County,718100,
321b6314-4ad9-4db3-bd5d-a7bb00f9c7dc,绥德县,2c08f4c7-aa13-4946-bba4-a7bb00f8044d,County,718000,
47baef6c-278a-4d0a-8ab1-a7bb00f9c7fc,吴堡县,2c08f4c7-aa13-4946-bba4-a7bb00f8044d,County,718200,
100c13af-b0d0-495c-ad42-a7bb00f9c817,佳县,2c08f4c7-aa13-4946-bba4-a7bb00f8044d,County,719200,
a5f4b6c2-d7a5-410e-851f-a7bb00f9c82e,子洲县,2c08f4c7-aa13-4946-bba4-a7bb00f8044d,County,718400,
59f9c2d3-b896-4c0d-8c3d-a7bb00f9c84c,清涧县,2c08f4c7-aa13-4946-bba4-a7bb00f8044d,County,718300,
8857a988-29df-43ac-92e9-a7bb00f9c864,神木县,2c08f4c7-aa13-4946-bba4-a7bb00f8044d,County,719300,
92601065-36f2-40ff-b3c3-a7bb00f9c87e,横山县,2c08f4c7-aa13-4946-bba4-a7bb00f8044d,County,719100,
df475f28-790a-496e-aa74-a7bb00f9c896,府谷县,2c08f4c7-aa13-4946-bba4-a7bb00f8044d,County,719400,
626f9afa-346a-467e-bafc-a7bb00f9c8bf,汉滨区,3bc25344-99f7-4b05-b5bd-a7bb00f803f1,County,725000,
c7728f8c-d278-4363-86f0-a7bb00f9c8ec,其它区,3bc25344-99f7-4b05-b5bd-a7bb00f803f1,County,,
3ddf0c21-3a87-40d7-8d2f-a7bb00f9c910,旬阳县,3bc25344-99f7-4b05-b5bd-a7bb00f803f1,County,725700,
cc17b1bf-59eb-4056-a32e-a7bb00f9c951,白河县,3bc25344-99f7-4b05-b5bd-a7bb00f803f1,County,725800,
2e993ceb-a797-4d0c-a334-a7bb00f9c96b,镇坪县,3bc25344-99f7-4b05-b5bd-a7bb00f803f1,County,725600,
89a29123-6990-46f4-828a-a7bb00f9c981,平利县,3bc25344-99f7-4b05-b5bd-a7bb00f803f1,County,725500,
0b43e66c-8125-4ac5-a104-a7bb00f9c997,岚皋县,3bc25344-99f7-4b05-b5bd-a7bb00f803f1,County,725400,
559349d0-a19b-423d-8149-a7bb00f9c9b3,紫阳县,3bc25344-99f7-4b05-b5bd-a7bb00f803f1,County,725300,
886c0115-323f-4b2e-98a6-a7bb00f9c9d2,宁陕县,3bc25344-99f7-4b05-b5bd-a7bb00f803f1,County,711600,
ac947ed8-9fa4-4644-be14-a7bb00f9c9f1,石泉县,3bc25344-99f7-4b05-b5bd-a7bb00f803f1,County,725200,
b94621c7-815a-4c7f-9402-a7bb00f9ca0b,汉阴县,3bc25344-99f7-4b05-b5bd-a7bb00f803f1,County,725100,
7db87e41-0bea-4d58-8991-a7bb00f9ca23,商州区,ef741a6d-7780-4223-ace1-a7bb00f80409,County,726000,
1a447dc6-1209-482b-baa2-a7bb00f9ca3e,镇安县,ef741a6d-7780-4223-ace1-a7bb00f80409,County,711500,
92d62c76-e78f-4a85-af8e-a7bb00f9ca57,山阳县,ef741a6d-7780-4223-ace1-a7bb00f80409,County,726400,
e10a5cb2-f646-4268-9937-a7bb00f9ca78,其它区,ef741a6d-7780-4223-ace1-a7bb00f80409,County,,
ca1a7a76-3652-47ce-92e6-a7bb00f9ca95,柞水县,ef741a6d-7780-4223-ace1-a7bb00f80409,County,711400,
3237d9d5-5896-4d58-945e-a7bb00f9cab4,洛南县,ef741a6d-7780-4223-ace1-a7bb00f80409,County,726100,
16b298b3-3a00-4b7d-bad9-a7bb00f9cacd,丹凤县,ef741a6d-7780-4223-ace1-a7bb00f80409,County,726200,
2e0e67ea-15a7-43ce-940d-a7bb00f9cae9,商南县,ef741a6d-7780-4223-ace1-a7bb00f80409,County,726300,
2e105945-b5b3-4117-8d14-a7bb00f9cb02,宝塔区,a06fb425-3b9a-41f4-b647-a7bb00f8041f,County,716000,
f86ebec7-1eec-44b5-be48-a7bb00f9cb21,延长县,a06fb425-3b9a-41f4-b647-a7bb00f8041f,County,717100,
0582407a-1199-4494-b702-a7bb00f9cb3a,延川县,a06fb425-3b9a-41f4-b647-a7bb00f8041f,County,717200,
e279f28d-e6be-4ba8-9395-a7bb00f9cb55,子长县,a06fb425-3b9a-41f4-b647-a7bb00f8041f,County,717300,
ae86a5ea-b472-4148-8e0e-a7bb00f9cb6e,华阴市,e77257ff-2467-4f27-8264-a7bb00f8048c,County,714200,
7e20c79a-5bde-4f4c-bb7e-a7bb00f9cb93,其它区,e77257ff-2467-4f27-8264-a7bb00f8048c,County,,
bbd640e3-1bac-4a00-aa94-a7bb00f9cbb3,韩城市,e77257ff-2467-4f27-8264-a7bb00f8048c,County,715400,
22c7c4f5-30d2-4d0d-9ad4-a7bb00f9cbca,其它区,a06fb425-3b9a-41f4-b647-a7bb00f8041f,County,,
78376e80-22ea-4144-9d55-a7bb00f9cbe8,黄陵县,a06fb425-3b9a-41f4-b647-a7bb00f8041f,County,727300,
7f3b8e5d-a468-4f1d-bdfc-a7bb00f9cc13,甘泉县,a06fb425-3b9a-41f4-b647-a7bb00f8041f,County,716100,
ca2e075c-2fbc-455b-8372-a7bb00f9cc2c,吴起县,a06fb425-3b9a-41f4-b647-a7bb00f8041f,County,717600,
0d5927d3-adf2-4be8-b843-a7bb00f9cc49,志丹县,a06fb425-3b9a-41f4-b647-a7bb00f8041f,County,717500,
db572f7f-ff63-42e7-90bd-a7bb00f9cc62,安塞县,a06fb425-3b9a-41f4-b647-a7bb00f8041f,County,717400,
f1a83457-d8f7-4534-b619-a7bb00f9cc7d,黄龙县,a06fb425-3b9a-41f4-b647-a7bb00f8041f,County,715700,
3b56fb33-0cb8-48d7-86a1-a7bb00f9cc9c,宜川县,a06fb425-3b9a-41f4-b647-a7bb00f8041f,County,716200,
02975ad5-f904-4753-b14a-a7bb00f9ccba,洛川县,a06fb425-3b9a-41f4-b647-a7bb00f8041f,County,727400,
e9c74ae8-0159-46e5-9091-a7bb00f9ccd7,富县,a06fb425-3b9a-41f4-b647-a7bb00f8041f,County,727500,
5d3ed094-6734-478d-82ae-a7bb00f9ccf3,西乡县,d705d3e5-3eab-4c30-ba2c-a7bb00f80437,County,723500,
a410dbd9-856f-4744-ac85-a7bb00f9cd0e,勉县,d705d3e5-3eab-4c30-ba2c-a7bb00f80437,County,724200,
fa632244-00b8-4611-b72c-a7bb00f9cd26,宁强县,d705d3e5-3eab-4c30-ba2c-a7bb00f80437,County,724400,
f4d49e91-589e-405f-bc28-a7bb00f9cd3e,略阳县,d705d3e5-3eab-4c30-ba2c-a7bb00f80437,County,724300,
f2be726e-5bbe-4fc9-8eeb-a7bb00f9cd5c,南郑县,d705d3e5-3eab-4c30-ba2c-a7bb00f80437,County,723100,
7def4b21-aef1-446e-847e-a7bb00f9cd78,城固县,d705d3e5-3eab-4c30-ba2c-a7bb00f80437,County,723200,
92c423be-ee63-4e70-8255-a7bb00f9cd92,洋县,d705d3e5-3eab-4c30-ba2c-a7bb00f80437,County,723300,
91214f96-2a21-46e0-8351-a7bb00f9cdac,镇巴县,d705d3e5-3eab-4c30-ba2c-a7bb00f80437,County,723600,
0e0ea4e6-90be-46f8-8263-a7bb00f9cdc7,留坝县,d705d3e5-3eab-4c30-ba2c-a7bb00f80437,County,724100,
df0bee0f-e144-401b-bb37-a7bb00f9cde1,佛坪县,d705d3e5-3eab-4c30-ba2c-a7bb00f80437,County,723400,
d2be5f66-ef0e-43ba-8d02-a7bb00f9cdfb,其它区,d705d3e5-3eab-4c30-ba2c-a7bb00f80437,County,,
8411836b-3c4e-4a92-9a40-a7bb00f9ce19,汉台区,d705d3e5-3eab-4c30-ba2c-a7bb00f80437,County,723000,
561beda3-b3bd-48b7-8e5d-a7bb00f9ce3e,榆阳区,2c08f4c7-aa13-4946-bba4-a7bb00f8044d,County,719000,
2d1277e4-34c4-4474-bce0-a7bb00f9ce5b,石柱土家族自治县,1093322c-190f-4fcd-a494-a7bb00f803db,County,409100,
7b373f59-ec40-49ed-831c-a7bb00f9ce7d,秀山土家族苗族自治县,1093322c-190f-4fcd-a494-a7bb00f803db,County,409900,
9423e18a-1c51-47ac-84a7-a7bb00f9ce97,酉阳土家族苗族自治县,1093322c-190f-4fcd-a494-a7bb00f803db,County,409800,
a51103a3-df3b-4cd3-8208-a7bb00f9ceb2,彭水苗族土家族自治县,1093322c-190f-4fcd-a494-a7bb00f803db,County,409600,
ca78faf2-f871-4474-9532-a7bb00f9cec9,忠县,1093322c-190f-4fcd-a494-a7bb00f803db,County,404300,
3496e9f4-3fd9-48dc-bc0f-a7bb00f9cee1,武隆县,1093322c-190f-4fcd-a494-a7bb00f803db,County,408500,
f39f430d-cc8f-465a-aece-a7bb00f9cef9,云阳县,1093322c-190f-4fcd-a494-a7bb00f803db,County,404500,
d409551f-326f-4c29-9b5b-a7bb00f9cf14,开县,1093322c-190f-4fcd-a494-a7bb00f803db,County,405400,
d5560bb8-0925-47ee-be17-a7bb00f9cf2f,巫山县,1093322c-190f-4fcd-a494-a7bb00f803db,County,404700,
6691c5a3-0e82-4405-8333-a7bb00f9cf48,奉节县,1093322c-190f-4fcd-a494-a7bb00f803db,County,404600,
0ddd3385-2616-4c77-bc22-a7bb00f9cf5f,巫溪县,1093322c-190f-4fcd-a494-a7bb00f803db,County,405800,
7d8afbfa-19f9-44ea-89d7-a7bb00f9cf78,大足区,1093322c-190f-4fcd-a494-a7bb00f803db,County,402360,
c3127777-3724-4a85-a3a7-a7bb00f9cf93,铜梁区,1093322c-190f-4fcd-a494-a7bb00f803db,County,402560,
d39c106f-80b2-477a-a2d9-a7bb00f9cfd5,璧山区,1093322c-190f-4fcd-a494-a7bb00f803db,County,402760,
859b8938-c2ea-40ef-9bf6-a7bb00f9cfee,荣昌县,1093322c-190f-4fcd-a494-a7bb00f803db,County,402460,
e41fbde5-5f6c-494a-bc8b-a7bb00f9d00e,城口县,1093322c-190f-4fcd-a494-a7bb00f803db,County,405900,
356e72b1-a36a-46dc-8423-a7bb00f9d024,梁平县,1093322c-190f-4fcd-a494-a7bb00f803db,County,405200,
c383d754-49a7-44f3-b18f-a7bb00f9d042,垫江县,1093322c-190f-4fcd-a494-a7bb00f803db,County,408300,
7cb64dc0-e654-4cd8-b42d-a7bb00f9d05a,丰都县,1093322c-190f-4fcd-a494-a7bb00f803db,County,408200,
872fd8a6-afe7-4d8b-82cd-a7bb00f9d076,其它区,5bc221d9-700b-4098-9ba3-a7bb00f801db,County,,
50bb65bf-c85b-4868-84c1-a7bb00f9d090,千阳县,5bc221d9-700b-4098-9ba3-a7bb00f801db,County,721100,
0f1fa793-aab9-4147-a48d-a7bb00f9d0a6,麟游县,5bc221d9-700b-4098-9ba3-a7bb00f801db,County,721500,
5f38071e-dc45-479f-9a6e-a7bb00f9d0cb,凤县,5bc221d9-700b-4098-9ba3-a7bb00f801db,County,721700,
27c64cab-dde3-4b86-8668-a7bb00f9d0e1,太白县,5bc221d9-700b-4098-9ba3-a7bb00f801db,County,721600,
923ae6df-3189-4f00-a81a-a7bb00f9d0f9,扶风县,5bc221d9-700b-4098-9ba3-a7bb00f801db,County,722200,
ff908761-59f8-465a-b95c-a7bb00f9d112,眉县,5bc221d9-700b-4098-9ba3-a7bb00f801db,County,722300,
01eb5bc4-de3d-45d2-bd24-a7bb00f9d129,陇县,5bc221d9-700b-4098-9ba3-a7bb00f801db,County,721200,
2b737191-8b05-4359-ac1f-a7bb00f9d153,凤翔县,5bc221d9-700b-4098-9ba3-a7bb00f801db,County,721400,
f0cd533e-9ab4-44d3-914c-a7bb00f9d16b,岐山县,5bc221d9-700b-4098-9ba3-a7bb00f801db,County,722400,
ba5a28bf-7490-4c90-87f3-a7bb00f9d181,陈仓区,5bc221d9-700b-4098-9ba3-a7bb00f801db,County,721300,
95a53092-51e0-460d-8e8d-a7bb00f9d19c,永寿县,edc121a1-1f4a-407a-816a-a7bb00f80464,County,713400,
52b0ad39-63a6-4610-9635-a7bb00f9d1b5,彬县,edc121a1-1f4a-407a-816a-a7bb00f80464,County,713500,
8d218f88-cb46-41ea-a511-a7bb00f9d1cc,乾县,edc121a1-1f4a-407a-816a-a7bb00f80464,County,713300,
5dd18d7e-2400-45ec-85c9-a7bb00f9d1e9,礼泉县,edc121a1-1f4a-407a-816a-a7bb00f80464,County,713200,
be2c9329-ea4c-4a7e-9a8a-a7bb00f9d201,淳化县,edc121a1-1f4a-407a-816a-a7bb00f80464,County,711200,
61e9193d-3ca3-4ec7-b8e9-a7bb00f9d22b,武功县,edc121a1-1f4a-407a-816a-a7bb00f80464,County,712200,
34e6281e-b13e-49b0-9ca0-a7bb00f9d256,长武县,edc121a1-1f4a-407a-816a-a7bb00f80464,County,713600,
11cdce63-6756-4938-bb8a-a7bb00f9d27e,旬邑县,edc121a1-1f4a-407a-816a-a7bb00f80464,County,711300,
d9b9e63b-0545-4ca1-9b67-a7bb00f9d2b3,三原县,edc121a1-1f4a-407a-816a-a7bb00f80464,County,713800,
9ec45ab1-7ef5-4564-9166-a7bb00f9d2da,泾阳县,edc121a1-1f4a-407a-816a-a7bb00f80464,County,713700,
380a7842-43ec-4e84-a607-a7bb00f9d302,杨陵区,edc121a1-1f4a-407a-816a-a7bb00f80464,County,712100,
aca4c146-a45c-4358-94d7-a7bb00f9d329,秦都区,edc121a1-1f4a-407a-816a-a7bb00f80464,County,712000,
ae88df5e-49af-4f2a-89d1-a7bb00f9d345,渭城区,edc121a1-1f4a-407a-816a-a7bb00f80464,County,712000,
f72e666d-b7e2-4dfb-b39a-a7bb00f9d375,其它区,edc121a1-1f4a-407a-816a-a7bb00f80464,County,,
60b4b573-63ef-45cd-87e8-a7bb00f9d3a4,兴平市,edc121a1-1f4a-407a-816a-a7bb00f80464,County,713100,
a0150c90-0aef-487f-8231-a7bb00f9d3c8,江津区,1093322c-190f-4fcd-a494-a7bb00f803db,County,402260,
4852a9f5-fb36-4bac-809d-a7bb00f9d3f5,永川区,1093322c-190f-4fcd-a494-a7bb00f803db,County,402160,
4dc1bb19-6c95-4091-899b-a7bb00f9d421,合川区,1093322c-190f-4fcd-a494-a7bb00f803db,County,401520,
704dd86d-7d77-45a0-a8bf-a7bb00f9d448,南川区,1093322c-190f-4fcd-a494-a7bb00f803db,County,408400,
23d0da31-2d31-4d3e-91ac-a7bb00f9d479,其它区,1093322c-190f-4fcd-a494-a7bb00f803db,County,,
3b4d1b64-6a0f-46f6-aa9b-a7bb00f9d4a0,富平县,e77257ff-2467-4f27-8264-a7bb00f8048c,County,711700,
60c809f6-faf1-4236-a716-a7bb00f9d4cc,华县,e77257ff-2467-4f27-8264-a7bb00f8048c,County,714100,
ea14d39b-c3dc-4a7a-a5ec-a7bb00f9d4f0,大荔县,e77257ff-2467-4f27-8264-a7bb00f8048c,County,715100,
06e7a833-9373-4521-a6be-a7bb00f9d517,潼关县,e77257ff-2467-4f27-8264-a7bb00f8048c,County,714300,
c2520fa9-4d39-4192-8900-a7bb00f9d548,澄城县,e77257ff-2467-4f27-8264-a7bb00f8048c,County,715200,
bf01a92c-eca2-45cc-8f9b-a7bb00f9d571,合阳县,e77257ff-2467-4f27-8264-a7bb00f8048c,County,715300,
0afba29c-1119-40d5-98c1-a7bb00f9d595,白水县,e77257ff-2467-4f27-8264-a7bb00f8048c,County,715600,
ec5ffd13-1bea-4403-9fd2-a7bb00f9d5c6,蒲城县,e77257ff-2467-4f27-8264-a7bb00f8048c,County,715500,
17ce13dd-4b06-486d-b905-a7bb00f9d5ea,临渭区,e77257ff-2467-4f27-8264-a7bb00f8048c,County,714000,
d52e7e1e-845a-4ecd-a7b9-a7bb00f9d61b,英德市,7888caf5-f064-4f08-a751-a7bb00f80549,County,513000,
af92aca7-4c88-40ac-bb64-a7bb00f9d653,连州市,7888caf5-f064-4f08-a751-a7bb00f80549,County,513400,
97bb0dca-b38c-4955-b850-a7bb00f9d673,其它区,7888caf5-f064-4f08-a751-a7bb00f80549,County,,
84a47fee-7089-4382-8baf-a7bb00f9d69f,其它区,e8d825bb-ba4b-4794-a379-a7bb00f8051f,County,,
8eb34dc8-bb83-46b4-8de9-a7bb00f9d6b9,陆丰市,e8d825bb-ba4b-4794-a379-a7bb00f8051f,County,516500,
2b3a50fc-f929-459c-9645-a7bb00f9d6d8,城区,e8d825bb-ba4b-4794-a379-a7bb00f8051f,County,516601,
da0a5f40-70aa-4411-8e8d-a7bb00f9d6f1,兴宁市,01f4fd6c-7cbe-4434-9d49-a7bb00f80534,County,514500,
beb813ff-304a-4dea-8b6a-a7bb00f9d714,其它区,01f4fd6c-7cbe-4434-9d49-a7bb00f80534,County,,
04dbcbb8-6d17-4800-914f-a7bb00f9d73f,陆河县,e8d825bb-ba4b-4794-a379-a7bb00f8051f,County,516700,
ac41c944-3bf0-4f39-8570-a7bb00f9d757,海丰县,e8d825bb-ba4b-4794-a379-a7bb00f8051f,County,516400,
88cd982d-cc7c-45fe-91d3-a7bb00f9d76d,五华县,01f4fd6c-7cbe-4434-9d49-a7bb00f80534,County,514400,
ec91bd37-d487-4425-96b5-a7bb00f9d78c,平远县,01f4fd6c-7cbe-4434-9d49-a7bb00f80534,County,514600,
cd4e9e94-a5e1-4cec-807e-a7bb00f9d7b7,蕉岭县,01f4fd6c-7cbe-4434-9d49-a7bb00f80534,County,514100,
f7e43874-7fc6-4ea8-80c8-a7bb00f9d7cd,梅县区,01f4fd6c-7cbe-4434-9d49-a7bb00f80534,County,514700,
db7b2310-f12e-49ff-9d67-a7bb00f9d7e7,丰顺县,01f4fd6c-7cbe-4434-9d49-a7bb00f80534,County,514300,
53ac068f-8ae3-4225-ba10-a7bb00f9d7ff,大埔县,01f4fd6c-7cbe-4434-9d49-a7bb00f80534,County,514200,
115f37fa-ad9a-4af7-851f-a7bb00f9d81a,梅江区,01f4fd6c-7cbe-4434-9d49-a7bb00f80534,County,514000,
6fc3da88-bff6-4649-a86e-a7bb00f9d833,清城区,7888caf5-f064-4f08-a751-a7bb00f80549,County,511500,
e7cfc994-479d-4e0d-a6fe-a7bb00f9d84d,阳山县,7888caf5-f064-4f08-a751-a7bb00f80549,County,513100,
76a3c203-3574-49ae-80b3-a7bb00f9d863,佛冈县,7888caf5-f064-4f08-a751-a7bb00f80549,County,511600,
ab7dfe34-f718-43f6-a3a7-a7bb00f9d87a,连山壮族瑶族自治县,7888caf5-f064-4f08-a751-a7bb00f80549,County,513200,
